date,timestamp,open,high,low,close,volume
2025-04-29 19:19:00,1745954340,0.00421,0.00421,0.00421,0.00421,125409.0
2025-04-29 19:22:00,1745954520,0.0042,0.00421,0.0042,0.00421,20526.0
2025-04-29 19:24:00,1745954640,0.00419,0.00421,0.00419,0.00421,9269.0
2025-04-29 19:29:00,1745954940,0.0042,0.0042,0.00418,0.00418,105943.0
2025-04-29 19:35:00,1745955300,0.00418,0.00418,0.00418,0.00418,3207.0
2025-04-29 19:36:00,1745955360,0.00419,0.0042,0.00418,0.00418,11721.0
2025-04-29 19:38:00,1745955480,0.00418,0.00421,0.00418,0.00421,97821.0
2025-04-29 19:40:00,1745955600,0.0042,0.0042,0.0042,0.0042,177967.0
2025-04-29 19:41:00,1745955660,0.0042,0.0042,0.0042,0.0042,145569.0
2025-04-29 19:42:00,1745955720,0.0042,0.0042,0.0042,0.0042,16516.0
2025-04-29 19:43:00,1745955780,0.00419,0.00419,0.00418,0.00418,12234.0
2025-04-29 19:45:00,1745955900,0.00419,0.00419,0.00419,0.00419,77669.0
2025-04-29 19:46:00,1745955960,0.00419,0.0042,0.00419,0.0042,56563.0
2025-04-29 19:49:00,1745956140,0.0042,0.0042,0.0042,0.0042,4701.0
2025-04-29 19:52:00,1745956320,0.00419,0.00419,0.00418,0.00418,1607.0
2025-04-29 20:00:00,1745956800,0.00418,0.00419,0.00418,0.00419,172.0
2025-04-29 20:04:00,1745957040,0.00419,0.00421,0.00419,0.00421,74296.0
2025-04-29 20:06:00,1745957160,0.0042,0.0042,0.00418,0.00418,425.0
2025-04-29 20:09:00,1745957340,0.0042,0.00421,0.0042,0.00421,230.0
2025-04-29 20:10:00,1745957400,0.00421,0.00421,0.00419,0.00419,21980.0
2025-04-29 20:18:00,1745957880,0.00418,0.00419,0.00418,0.00419,101138.0
2025-04-29 20:21:00,1745958060,0.00418,0.0042,0.00418,0.0042,35612.0
2025-04-29 20:24:00,1745958240,0.00418,0.00418,0.00418,0.00418,205.0
2025-04-29 20:26:00,1745958360,0.00417,0.00417,0.00416,0.00416,7791346.0
2025-04-29 20:27:00,1745958420,0.00416,0.00417,0.00416,0.00417,1337046.0
2025-04-29 20:30:00,1745958600,0.00416,0.00416,0.00416,0.00416,7.0
2025-04-29 20:31:00,1745958660,0.00418,0.00418,0.00416,0.00416,36250.0
2025-04-29 20:34:00,1745958840,0.00417,0.00418,0.00417,0.00418,15369.0
2025-04-29 20:40:00,1745959200,0.00416,0.00416,0.00416,0.00416,9507.0
2025-04-29 20:44:00,1745959440,0.00416,0.00416,0.00416,0.00416,39097.0
2025-04-29 20:52:00,1745959920,0.00416,0.00416,0.00416,0.00416,114246.0
2025-04-29 20:53:00,1745959980,0.00417,0.00417,0.00417,0.00417,12955.0
2025-04-29 20:57:00,1745960220,0.00417,0.00418,0.00417,0.00418,1011739.0
2025-04-29 20:59:00,1745960340,0.00418,0.00419,0.00415,0.00415,4939.0
2025-04-29 21:06:00,1745960760,0.00415,0.00415,0.00415,0.00415,15718.0
2025-04-29 21:08:00,1745960880,0.00415,0.00416,0.00415,0.00416,7851.0
2025-04-29 21:12:00,1745961120,0.00415,0.00415,0.00412,0.00413,2491474.0
2025-04-29 21:17:00,1745961420,0.00413,0.00413,0.00412,0.00413,227034.0
2025-04-29 21:19:00,1745961540,0.00412,0.00412,0.00411,0.00411,30815.0
2025-04-29 21:22:00,1745961720,0.00412,0.00412,0.00412,0.00412,53512.0
2025-04-29 21:23:00,1745961780,0.00412,0.00412,0.00412,0.00412,181585.0
2025-04-29 21:24:00,1745961840,0.00411,0.00411,0.00411,0.00411,243.0
2025-04-29 21:25:00,1745961900,0.00411,0.00411,0.00411,0.00411,353155.0
2025-04-29 21:27:00,1745962020,0.00412,0.00412,0.00412,0.00412,419.0
2025-04-29 21:29:00,1745962140,0.00412,0.00413,0.00412,0.00413,1107307.0
2025-04-29 21:30:00,1745962200,0.00411,0.00414,0.00411,0.00414,3989.0
2025-04-29 21:32:00,1745962320,0.00414,0.00414,0.00414,0.00414,9310.0
2025-04-29 21:34:00,1745962440,0.00413,0.00413,0.00413,0.00413,4102.0
2025-04-29 21:35:00,1745962500,0.00413,0.00415,0.00413,0.00415,640.0
2025-04-29 21:36:00,1745962560,0.00413,0.00413,0.00413,0.00413,160377.0
2025-04-29 21:39:00,1745962740,0.00414,0.00414,0.00412,0.00412,168204.0
2025-04-29 21:41:00,1745962860,0.00414,0.00414,0.00414,0.00414,72283.0
2025-04-29 21:44:00,1745963040,0.00412,0.00412,0.00412,0.00412,14187.0
2025-04-29 21:46:00,1745963160,0.00412,0.00413,0.00412,0.00413,270913.0
2025-04-29 21:48:00,1745963280,0.00413,0.00413,0.00412,0.00412,4340371.0
2025-04-29 21:50:00,1745963400,0.00412,0.00412,0.00411,0.00411,8679.0
2025-04-29 21:52:00,1745963520,0.00412,0.00412,0.00411,0.00411,500208.0
2025-04-29 21:57:00,1745963820,0.00413,0.00413,0.00412,0.00412,24568.0
2025-04-29 22:05:00,1745964300,0.00412,0.00412,0.00412,0.00412,21813.0
2025-04-29 22:08:00,1745964480,0.00412,0.00412,0.00412,0.00412,3978.0
2025-04-29 22:13:00,1745964780,0.00413,0.00413,0.00413,0.00413,22536.0
2025-04-29 22:20:00,1745965200,0.00412,0.00412,0.00412,0.00412,41497.0
2025-04-29 22:21:00,1745965260,0.00412,0.00412,0.00411,0.00411,6488.0
2025-04-29 22:27:00,1745965620,0.00414,0.00415,0.00414,0.00414,34936.0
2025-04-29 22:28:00,1745965680,0.00413,0.00413,0.00413,0.00413,139813.0
2025-04-29 22:36:00,1745966160,0.00412,0.00415,0.00412,0.00415,3265944.0
2025-04-29 22:38:00,1745966280,0.00414,0.00417,0.00414,0.00417,1424757.0
2025-04-29 22:39:00,1745966340,0.00417,0.00419,0.00416,0.00417,1931560.0
2025-04-29 22:42:00,1745966520,0.00416,0.00421,0.00416,0.00421,2033742.0
2025-04-29 22:43:00,1745966580,0.00421,0.00421,0.00421,0.00421,72325.0
2025-04-29 22:44:00,1745966640,0.00418,0.00418,0.00418,0.00418,10000.0
2025-04-29 22:46:00,1745966760,0.00418,0.00418,0.00416,0.00416,22948.0
2025-04-29 22:47:00,1745966820,0.00417,0.00417,0.00416,0.00416,2157.0
2025-04-29 22:48:00,1745966880,0.00417,0.00418,0.00417,0.00418,740377.0
2025-04-29 22:49:00,1745966940,0.00417,0.00417,0.00417,0.00417,9562.0
2025-04-29 22:50:00,1745967000,0.00417,0.00418,0.00417,0.00418,1420966.0
2025-04-29 22:57:00,1745967420,0.00416,0.00417,0.00416,0.00417,19496.0
2025-04-29 23:00:00,1745967600,0.00416,0.00417,0.00416,0.00416,2548.0
2025-04-29 23:04:00,1745967840,0.00416,0.00416,0.00416,0.00416,46393.0
2025-04-29 23:06:00,1745967960,0.00415,0.00417,0.00415,0.00416,9580959.0
2025-04-29 23:08:00,1745968080,0.00416,0.00417,0.00416,0.00417,5945.0
2025-04-29 23:09:00,1745968140,0.00417,0.00417,0.00417,0.00417,2323.0
2025-04-29 23:11:00,1745968260,0.00416,0.00416,0.00415,0.00415,678599.0
2025-04-29 23:12:00,1745968320,0.00415,0.00416,0.00415,0.00416,35808.0
2025-04-29 23:14:00,1745968440,0.00415,0.00416,0.00415,0.00416,211489.0
2025-04-29 23:15:00,1745968500,0.00416,0.00416,0.00415,0.00415,76062.0
2025-04-29 23:17:00,1745968620,0.00415,0.00416,0.00415,0.00416,83475.0
2025-04-29 23:18:00,1745968680,0.00416,0.00418,0.00416,0.00418,29825.0
2025-04-29 23:21:00,1745968860,0.00418,0.00419,0.00416,0.00416,137617.0
2025-04-29 23:23:00,1745968980,0.00417,0.00417,0.00417,0.00417,200776.0
2025-04-29 23:25:00,1745969100,0.00417,0.00417,0.00416,0.00416,128612.0
2025-04-29 23:30:00,1745969400,0.00416,0.00416,0.00415,0.00415,18297.0
2025-04-29 23:32:00,1745969520,0.00416,0.00416,0.00416,0.00416,14955.0
2025-04-29 23:37:00,1745969820,0.00415,0.00416,0.00415,0.00415,234116.0
2025-04-29 23:42:00,1745970120,0.00417,0.00417,0.00415,0.00415,16021.0
2025-04-29 23:44:00,1745970240,0.00415,0.00417,0.00415,0.00417,6499.0
2025-04-29 23:48:00,1745970480,0.00417,0.00417,0.00416,0.00416,28128.0
2025-04-29 23:49:00,1745970540,0.00416,0.00417,0.00416,0.00417,95735.0
2025-04-29 23:50:00,1745970600,0.00416,0.00416,0.00416,0.00416,12207.0
2025-04-29 23:51:00,1745970660,0.00418,0.00418,0.00416,0.00418,33533.0
2025-04-29 23:56:00,1745970960,0.00417,0.00417,0.00416,0.00417,57844.0
2025-04-30 00:00:00,1745971200,0.00416,0.00417,0.00415,0.00415,4069.0
2025-04-30 00:02:00,1745971320,0.00415,0.00415,0.00414,0.00415,2082.0
2025-04-30 00:03:00,1745971380,0.00415,0.00415,0.00414,0.00414,1383.0
2025-04-30 00:05:00,1745971500,0.00414,0.00414,0.00413,0.00413,53338.0
2025-04-30 00:07:00,1745971620,0.00416,0.00416,0.00416,0.00416,238482.0
2025-04-30 00:15:00,1745972100,0.00415,0.00415,0.00414,0.00414,360000.0
2025-04-30 00:18:00,1745972280,0.00416,0.00416,0.00415,0.00415,12762.0
2025-04-30 00:19:00,1745972340,0.00415,0.00416,0.00415,0.00416,5135.0
2025-04-30 00:21:00,1745972460,0.00416,0.00416,0.00416,0.00416,6447.0
2025-04-30 00:27:00,1745972820,0.00415,0.00415,0.00414,0.00414,1360.0
2025-04-30 00:30:00,1745973000,0.00414,0.00415,0.00414,0.00414,235677.0
2025-04-30 00:33:00,1745973180,0.00415,0.00415,0.00415,0.00415,1782.0
2025-04-30 00:39:00,1745973540,0.00416,0.00416,0.00415,0.00415,11433.0
2025-04-30 00:48:00,1745974080,0.00416,0.00416,0.00416,0.00416,799.0
2025-04-30 00:52:00,1745974320,0.00417,0.00417,0.00417,0.00417,58180.0
2025-04-30 00:55:00,1745974500,0.00417,0.00418,0.00417,0.00418,53073.0
2025-04-30 01:00:00,1745974800,0.00417,0.00417,0.00417,0.00417,48963.0
2025-04-30 01:05:00,1745975100,0.00416,0.00416,0.00416,0.00416,11990.0
2025-04-30 01:06:00,1745975160,0.00416,0.00417,0.00416,0.00417,530297.0
2025-04-30 01:09:00,1745975340,0.00415,0.00415,0.00415,0.00415,146585.0
2025-04-30 01:18:00,1745975880,0.00414,0.00415,0.00414,0.00415,4991.0
2025-04-30 01:20:00,1745976000,0.00416,0.00416,0.00415,0.00415,31759.0
2025-04-30 01:33:00,1745976780,0.00415,0.00415,0.00414,0.00414,2536.0
2025-04-30 01:38:00,1745977080,0.00414,0.00414,0.00414,0.00414,2437.0
2025-04-30 01:39:00,1745977140,0.00414,0.00414,0.00414,0.00414,97755.0
2025-04-30 01:41:00,1745977260,0.00414,0.00414,0.00413,0.00413,17105.0
2025-04-30 01:44:00,1745977440,0.00415,0.00415,0.00413,0.00413,87482.0
2025-04-30 01:46:00,1745977560,0.00414,0.00414,0.00414,0.00414,5002.0
2025-04-30 01:47:00,1745977620,0.00414,0.00414,0.00413,0.00413,793.0
2025-04-30 01:52:00,1745977920,0.00413,0.00413,0.00413,0.00413,23547.0
2025-04-30 01:56:00,1745978160,0.00415,0.00415,0.00414,0.00414,47074.0
2025-04-30 02:04:00,1745978640,0.00415,0.00416,0.00415,0.00416,284983.0
2025-04-30 02:05:00,1745978700,0.00416,0.00416,0.00416,0.00416,128730.0
2025-04-30 02:07:00,1745978820,0.00414,0.00416,0.00414,0.00416,20949.0
2025-04-30 02:10:00,1745979000,0.00415,0.00415,0.00415,0.00415,3656.0
2025-04-30 02:11:00,1745979060,0.00415,0.00415,0.00415,0.00415,90372.0
2025-04-30 02:12:00,1745979120,0.00416,0.00416,0.00416,0.00416,597064.0
2025-04-30 02:14:00,1745979240,0.00416,0.00418,0.00416,0.00418,19914.0
2025-04-30 02:16:00,1745979360,0.00416,0.00418,0.00416,0.00417,16649.0
2025-04-30 02:20:00,1745979600,0.00419,0.00419,0.00418,0.00418,26422.0
2025-04-30 02:21:00,1745979660,0.00418,0.00418,0.00418,0.00418,21.0
2025-04-30 02:23:00,1745979780,0.00419,0.00419,0.00418,0.00418,7993.0
2025-04-30 02:27:00,1745980020,0.00417,0.00419,0.00417,0.00419,12001.0
2025-04-30 02:32:00,1745980320,0.00417,0.00419,0.00417,0.00419,29039.0
2025-04-30 02:34:00,1745980440,0.00417,0.0042,0.00417,0.0042,13146.0
2025-04-30 02:37:00,1745980620,0.0042,0.0042,0.00419,0.00419,23662.0
2025-04-30 02:42:00,1745980920,0.0042,0.0042,0.0042,0.0042,1183691.0
2025-04-30 02:44:00,1745981040,0.0042,0.00421,0.0042,0.00421,4724.0
2025-04-30 02:48:00,1745981280,0.00421,0.00421,0.0042,0.00421,16985.0
2025-04-30 02:50:00,1745981400,0.00421,0.00421,0.00421,0.00421,345912.0
2025-04-30 02:51:00,1745981460,0.00422,0.00422,0.0042,0.0042,389208.0
2025-04-30 02:54:00,1745981640,0.0042,0.0042,0.0042,0.0042,330937.0
2025-04-30 02:56:00,1745981760,0.00421,0.00421,0.00419,0.00419,152041.0
2025-04-30 02:58:00,1745981880,0.00419,0.0042,0.00418,0.00419,946101.0
2025-04-30 03:02:00,1745982120,0.0042,0.00421,0.00419,0.00419,56975.0
2025-04-30 03:08:00,1745982480,0.0042,0.00421,0.0042,0.00421,397932.0
2025-04-30 03:12:00,1745982720,0.00421,0.00421,0.00419,0.00419,26663.0
2025-04-30 03:14:00,1745982840,0.00421,0.00421,0.00418,0.00418,15192.0
2025-04-30 03:20:00,1745983200,0.0042,0.0042,0.00419,0.00419,46363.0
2025-04-30 03:25:00,1745983500,0.00419,0.00419,0.00419,0.00419,2130.0
2025-04-30 03:29:00,1745983740,0.00419,0.00421,0.00419,0.00421,9123.0
2025-04-30 03:36:00,1745984160,0.00421,0.00421,0.00421,0.00421,264365.0
2025-04-30 03:39:00,1745984340,0.00421,0.00421,0.00421,0.00421,472022.0
2025-04-30 03:41:00,1745984460,0.0042,0.00422,0.0042,0.00422,263354.0
2025-04-30 03:48:00,1745984880,0.00419,0.00419,0.00419,0.00419,23270.0
2025-04-30 03:49:00,1745984940,0.00421,0.00421,0.0042,0.00421,186764.0
2025-04-30 03:53:00,1745985180,0.00421,0.00421,0.0042,0.0042,254558.0
2025-04-30 03:55:00,1745985300,0.00421,0.00421,0.00421,0.00421,1500.0
2025-04-30 03:59:00,1745985540,0.0042,0.0042,0.0042,0.0042,30047.0
2025-04-30 04:06:00,1745985960,0.00418,0.00418,0.00418,0.00418,351717.0
2025-04-30 04:11:00,1745986260,0.00417,0.00417,0.00416,0.00416,19574.0
2025-04-30 04:22:00,1745986920,0.00416,0.00416,0.00416,0.00416,328237.0
2025-04-30 04:24:00,1745987040,0.00416,0.00416,0.00416,0.00416,49071.0
2025-04-30 04:25:00,1745987100,0.00417,0.00417,0.00416,0.00417,56251.0
2025-04-30 04:29:00,1745987340,0.00415,0.00417,0.00415,0.00417,313204.0
2025-04-30 04:38:00,1745987880,0.00417,0.00418,0.00417,0.00418,52.0
2025-04-30 04:44:00,1745988240,0.00417,0.00417,0.00417,0.00417,828751.0
2025-04-30 04:50:00,1745988600,0.00415,0.00417,0.00415,0.00417,10180.0
2025-04-30 04:53:00,1745988780,0.00417,0.00417,0.00417,0.00417,7034.0
2025-04-30 04:55:00,1745988900,0.00419,0.00419,0.00419,0.00419,16358.0
2025-04-30 04:56:00,1745988960,0.00419,0.00419,0.00419,0.00419,6839.0
2025-04-30 05:06:00,1745989560,0.00417,0.00417,0.00416,0.00416,242357.0
2025-04-30 05:16:00,1745990160,0.00416,0.00416,0.00416,0.00416,278.0
2025-04-30 05:21:00,1745990460,0.00416,0.00418,0.00416,0.00418,16531.0
2025-04-30 05:29:00,1745990940,0.00418,0.00419,0.00418,0.00419,474811.0
2025-04-30 05:34:00,1745991240,0.0042,0.00422,0.0042,0.00422,158240.0
2025-04-30 05:35:00,1745991300,0.00421,0.00421,0.00419,0.00419,130910.0
2025-04-30 05:44:00,1745991840,0.0042,0.00422,0.0042,0.00422,1667290.0
2025-04-30 05:46:00,1745991960,0.00422,0.00422,0.00422,0.00422,319715.0
2025-04-30 05:47:00,1745992020,0.00422,0.00422,0.00422,0.00422,2171046.0
2025-04-30 05:48:00,1745992080,0.00422,0.00425,0.00422,0.00424,1314914.0
2025-04-30 05:49:00,1745992140,0.00425,0.00428,0.00425,0.00428,1523607.0
2025-04-30 05:50:00,1745992200,0.00428,0.00428,0.00425,0.00427,785120.0
2025-04-30 05:51:00,1745992260,0.00425,0.00425,0.00422,0.00422,92051.0
2025-04-30 05:55:00,1745992500,0.00422,0.00422,0.00421,0.00421,38775.0
2025-04-30 06:00:00,1745992800,0.00422,0.00422,0.00422,0.00422,842763.0
2025-04-30 06:01:00,1745992860,0.00423,0.00424,0.00422,0.00424,2404448.0
2025-04-30 06:06:00,1745993160,0.00422,0.00422,0.00422,0.00422,4463.0
2025-04-30 06:09:00,1745993340,0.00422,0.00423,0.00422,0.00423,2589.0
2025-04-30 06:11:00,1745993460,0.0042,0.0042,0.0042,0.0042,727.0
2025-04-30 06:12:00,1745993520,0.00422,0.00424,0.00421,0.00421,1137203.0
2025-04-30 06:18:00,1745993880,0.00422,0.00422,0.00422,0.00422,2723.0
2025-04-30 06:20:00,1745994000,0.00423,0.00423,0.00423,0.00423,11236.0
2025-04-30 06:26:00,1745994360,0.00423,0.00423,0.00422,0.00422,19506.0
2025-04-30 06:27:00,1745994420,0.00422,0.00422,0.00421,0.00421,641672.0
2025-04-30 06:29:00,1745994540,0.00422,0.00422,0.00422,0.00422,266800.0
2025-04-30 06:30:00,1745994600,0.00423,0.00423,0.0042,0.0042,72194.0
2025-04-30 06:38:00,1745995080,0.00421,0.00421,0.0042,0.0042,5946.0
2025-04-30 06:42:00,1745995320,0.0042,0.0042,0.0042,0.0042,9562.0
2025-04-30 06:44:00,1745995440,0.00421,0.00421,0.0042,0.0042,165527.0
2025-04-30 06:45:00,1745995500,0.00422,0.00422,0.00422,0.00422,1782.0
2025-04-30 06:47:00,1745995620,0.0042,0.00421,0.00419,0.00421,228519.0
2025-04-30 06:55:00,1745996100,0.00422,0.00422,0.00422,0.00422,263449.0
2025-04-30 07:09:00,1745996940,0.0042,0.0042,0.0042,0.0042,129.0
2025-04-30 07:18:00,1745997480,0.00422,0.00422,0.00422,0.00422,543252.0
2025-04-30 07:22:00,1745997720,0.00422,0.00422,0.00421,0.00421,169349.0
2025-04-30 07:29:00,1745998140,0.00421,0.00421,0.00419,0.00419,1350735.0
2025-04-30 07:46:00,1745999160,0.00421,0.00421,0.00418,0.00418,795281.0
2025-04-30 08:00:00,1746000000,0.00418,0.00418,0.00418,0.00418,80233.0
2025-04-30 08:03:00,1746000180,0.00419,0.00423,0.00418,0.0042,4795084.0
2025-04-30 08:06:00,1746000360,0.0042,0.0042,0.00419,0.00419,84761.0
2025-04-30 08:07:00,1746000420,0.0042,0.00422,0.0042,0.00422,845444.0
2025-04-30 08:08:00,1746000480,0.00422,0.00422,0.00422,0.00422,405388.0
2025-04-30 08:11:00,1746000660,0.00421,0.00421,0.00421,0.00421,5461.0
2025-04-30 08:12:00,1746000720,0.00421,0.00421,0.0042,0.0042,159764.0
2025-04-30 08:18:00,1746001080,0.00421,0.00421,0.00419,0.0042,548787.0
2025-04-30 08:20:00,1746001200,0.0042,0.0042,0.0042,0.0042,4646.0
2025-04-30 08:25:00,1746001500,0.0042,0.0042,0.00419,0.00419,57116.0
2025-04-30 08:28:00,1746001680,0.00421,0.00421,0.00419,0.00419,12589.0
2025-04-30 08:39:00,1746002340,0.0042,0.00421,0.0042,0.00421,62928.0
2025-04-30 08:44:00,1746002640,0.00419,0.0042,0.00418,0.0042,1256132.0
2025-04-30 08:47:00,1746002820,0.0042,0.0042,0.00417,0.00417,1829201.0
2025-04-30 08:55:00,1746003300,0.00418,0.00418,0.00417,0.00418,63783.0
2025-04-30 08:57:00,1746003420,0.00418,0.00418,0.00417,0.00418,577424.0
2025-04-30 09:10:00,1746004200,0.00419,0.00419,0.00419,0.00419,3126.0
2025-04-30 09:12:00,1746004320,0.00418,0.00418,0.00418,0.00418,2687.0
2025-04-30 09:15:00,1746004500,0.00419,0.00419,0.00418,0.00418,7029.0
2025-04-30 09:19:00,1746004740,0.00419,0.00419,0.00418,0.00418,1407.0
2025-04-30 09:21:00,1746004860,0.00418,0.00419,0.00418,0.00419,270938.0
2025-04-30 09:24:00,1746005040,0.00418,0.00418,0.00416,0.00416,490753.0
2025-04-30 09:25:00,1746005100,0.00417,0.00418,0.00417,0.00418,69077.0
2025-04-30 09:33:00,1746005580,0.00417,0.00418,0.00417,0.00418,135526.0
2025-04-30 09:34:00,1746005640,0.00417,0.00418,0.00417,0.00417,9175.0
2025-04-30 09:36:00,1746005760,0.00418,0.00419,0.00418,0.00419,12192.0
2025-04-30 09:38:00,1746005880,0.00418,0.00419,0.00417,0.00417,5061.0
2025-04-30 09:41:00,1746006060,0.00418,0.00418,0.00416,0.00416,30845.0
2025-04-30 09:55:00,1746006900,0.00418,0.00418,0.00418,0.00418,232.0
2025-04-30 09:57:00,1746007020,0.00416,0.00417,0.00416,0.00417,465340.0
2025-04-30 10:05:00,1746007500,0.00419,0.00419,0.00419,0.00419,134929.0
2025-04-30 10:21:00,1746008460,0.00417,0.00417,0.00416,0.00416,2418.0
2025-04-30 10:27:00,1746008820,0.00417,0.00417,0.00417,0.00417,119664.0
2025-04-30 10:28:00,1746008880,0.00417,0.00417,0.00417,0.00417,172857.0
2025-04-30 10:37:00,1746009420,0.00418,0.00419,0.00418,0.00419,6099.0
2025-04-30 10:45:00,1746009900,0.00417,0.00417,0.00417,0.00417,120416.0
2025-04-30 10:50:00,1746010200,0.00419,0.00419,0.00419,0.00419,6502.0
2025-04-30 10:53:00,1746010380,0.00419,0.00419,0.00419,0.00419,97907.0
2025-04-30 10:54:00,1746010440,0.00419,0.00419,0.00418,0.00418,144548.0
2025-04-30 11:02:00,1746010920,0.00419,0.00419,0.00417,0.00417,25074.0
2025-04-30 11:09:00,1746011340,0.00418,0.00419,0.00417,0.00419,962291.0
2025-04-30 11:13:00,1746011580,0.00419,0.0042,0.00419,0.0042,1320248.0
2025-04-30 11:17:00,1746011820,0.0042,0.0042,0.0042,0.0042,664434.0
2025-04-30 11:22:00,1746012120,0.0042,0.0042,0.00419,0.00419,470684.0
2025-04-30 11:23:00,1746012180,0.0042,0.00421,0.0042,0.00421,31496.0
2025-04-30 11:30:00,1746012600,0.00421,0.00422,0.00421,0.00422,56511.0
2025-04-30 11:36:00,1746012960,0.00422,0.00423,0.00422,0.00423,58684.0
2025-04-30 11:38:00,1746013080,0.00423,0.00423,0.00423,0.00423,4298.0
2025-04-30 11:40:00,1746013200,0.00423,0.00424,0.00423,0.00424,6351.0
2025-04-30 11:41:00,1746013260,0.00422,0.00423,0.00421,0.00423,300522.0
2025-04-30 11:42:00,1746013320,0.00423,0.00423,0.00423,0.00423,2.0
2025-04-30 11:44:00,1746013440,0.00422,0.00422,0.0042,0.0042,876.0
2025-04-30 11:48:00,1746013680,0.00421,0.00421,0.00421,0.00421,9851.0
2025-04-30 11:50:00,1746013800,0.00422,0.00422,0.0042,0.0042,1860.0
2025-04-30 11:56:00,1746014160,0.00421,0.00422,0.00421,0.00422,11255.0
2025-04-30 11:57:00,1746014220,0.00422,0.00422,0.00421,0.00421,119436.0
2025-04-30 12:02:00,1746014520,0.00421,0.00422,0.0042,0.0042,1322468.0
2025-04-30 12:04:00,1746014640,0.00421,0.00422,0.0042,0.00422,1812503.0
2025-04-30 12:07:00,1746014820,0.0042,0.0042,0.0042,0.0042,2857.0
2025-04-30 12:08:00,1746014880,0.0042,0.0042,0.00419,0.00419,80120.0
2025-04-30 12:09:00,1746014940,0.00419,0.00419,0.00419,0.00419,106949.0
2025-04-30 12:11:00,1746015060,0.00419,0.00419,0.00419,0.00419,7230.0
2025-04-30 12:12:00,1746015120,0.00418,0.0042,0.00418,0.0042,1373541.0
2025-04-30 12:24:00,1746015840,0.0042,0.0042,0.00418,0.00418,2859.0
2025-04-30 12:26:00,1746015960,0.00418,0.00418,0.00418,0.00418,3941.0
2025-04-30 12:27:00,1746016020,0.0042,0.0042,0.00419,0.00419,107204.0
2025-04-30 12:30:00,1746016200,0.00418,0.00418,0.00418,0.00418,215604.0
2025-04-30 12:32:00,1746016320,0.00417,0.00417,0.00415,0.00417,1365522.0
2025-04-30 12:35:00,1746016500,0.00417,0.00417,0.00415,0.00415,161385.0
2025-04-30 12:38:00,1746016680,0.00415,0.00415,0.00415,0.00415,7648.0
2025-04-30 12:39:00,1746016740,0.00415,0.00415,0.00415,0.00415,96.0
2025-04-30 12:40:00,1746016800,0.00416,0.00416,0.00413,0.00413,993776.0
2025-04-30 12:42:00,1746016920,0.00413,0.00414,0.00413,0.00413,354982.0
2025-04-30 12:44:00,1746017040,0.00414,0.00414,0.00413,0.00413,130483.0
2025-04-30 12:46:00,1746017160,0.00413,0.00413,0.00412,0.00412,334013.0
2025-04-30 12:48:00,1746017280,0.00412,0.00412,0.00412,0.00412,171232.0
2025-04-30 12:49:00,1746017340,0.00412,0.00412,0.00412,0.00412,281868.0
2025-04-30 12:50:00,1746017400,0.00413,0.00413,0.00412,0.00412,56331.0
2025-04-30 12:51:00,1746017460,0.00413,0.00413,0.00411,0.00411,1013410.0
2025-04-30 12:53:00,1746017580,0.00413,0.00413,0.00413,0.00413,129480.0
2025-04-30 12:55:00,1746017700,0.00413,0.00414,0.00413,0.00414,31536.0
2025-04-30 12:56:00,1746017760,0.00414,0.00415,0.00414,0.00415,1644.0
2025-04-30 12:58:00,1746017880,0.00414,0.00414,0.00411,0.00411,953358.0
2025-04-30 13:00:00,1746018000,0.00413,0.00413,0.00413,0.00413,12442.0
2025-04-30 13:01:00,1746018060,0.00412,0.00412,0.00411,0.00411,18366.0
2025-04-30 13:02:00,1746018120,0.00413,0.00414,0.00412,0.00412,179274.0
2025-04-30 13:06:00,1746018360,0.00412,0.00412,0.00408,0.00408,8758294.0
2025-04-30 13:07:00,1746018420,0.00409,0.0041,0.00408,0.00409,223559.0
2025-04-30 13:10:00,1746018600,0.00409,0.0041,0.00408,0.00408,280568.0
2025-04-30 13:12:00,1746018720,0.0041,0.0041,0.00408,0.00408,34462.0
2025-04-30 13:13:00,1746018780,0.00409,0.00409,0.00409,0.00409,320670.0
2025-04-30 13:14:00,1746018840,0.00408,0.00409,0.00408,0.00409,88674.0
2025-04-30 13:15:00,1746018900,0.00408,0.00408,0.00408,0.00408,68190.0
2025-04-30 13:17:00,1746019020,0.00408,0.00408,0.00408,0.00408,2328.0
2025-04-30 13:19:00,1746019140,0.00408,0.00408,0.00408,0.00408,63725.0
2025-04-30 13:20:00,1746019200,0.00408,0.0041,0.00407,0.00409,514794.0
2025-04-30 13:21:00,1746019260,0.00409,0.00409,0.00408,0.00409,233842.0
2025-04-30 13:23:00,1746019380,0.00409,0.00411,0.00408,0.00411,3560911.0
2025-04-30 13:24:00,1746019440,0.00409,0.0041,0.00409,0.00409,27641.0
2025-04-30 13:25:00,1746019500,0.0041,0.0041,0.00409,0.00409,5010.0
2025-04-30 13:28:00,1746019680,0.00411,0.00411,0.0041,0.0041,2624.0
2025-04-30 13:30:00,1746019800,0.0041,0.0041,0.00409,0.00409,185170.0
2025-04-30 13:31:00,1746019860,0.0041,0.0041,0.0041,0.0041,5106.0
2025-04-30 13:32:00,1746019920,0.00409,0.00409,0.00409,0.00409,994143.0
2025-04-30 13:36:00,1746020160,0.00409,0.00409,0.00409,0.00409,17593.0
