date,timestamp,open,high,low,close,volume
2025-05-09 18:01:00,1746813660,103221.84,103269.93,103191.82,103255.02,6.43438517
2025-05-09 18:02:00,1746813720,103255.04,103256.37,103162.33,103172.02,5.75073456
2025-05-09 18:03:00,1746813780,103172.02,103214.33,103160.4,103207.23,5.24467904
2025-05-09 18:04:00,1746813840,103207.24,103217.95,103057.26,103063.93,8.21905938
2025-05-09 18:05:00,1746813900,103072.43,103138.44,103072.43,103122.23,2.03703047
2025-05-09 18:06:00,1746813960,103122.23,103122.24,103078.47,103091.07,3.05381763
2025-05-09 18:07:00,1746814020,103091.07,103133.06,103087.77,103100.87,1.40710114
2025-05-09 18:08:00,1746814080,103100.86,103100.87,103079.37,103092.34,2.59179673
2025-05-09 18:09:00,1746814140,103092.35,103098.64,103049.65,103063.4,5.46624242
2025-05-09 18:10:00,1746814200,103063.4,103063.4,103027.12,103059.61,3.04687573
2025-05-09 18:11:00,1746814260,103059.6,103105.58,103039.94,103091.4,3.76160103
2025-05-09 18:12:00,1746814320,103091.41,103100.0,103078.98,103100.0,1.7272448
2025-05-09 18:13:00,1746814380,103100.0,103130.6,103057.97,103130.2,7.54933753
2025-05-09 18:14:00,1746814440,103130.19,103161.09,103112.06,103112.06,2.36695997
2025-05-09 18:15:00,1746814500,103112.04,103182.0,103096.78,103122.23,4.43153773
2025-05-09 18:16:00,1746814560,103122.89,103177.39,103096.8,103096.8,3.28036981
2025-05-09 18:17:00,1746814620,103096.83,103112.5,102955.05,102975.76,6.71724819
2025-05-09 18:18:00,1746814680,102975.76,103107.17,102973.55,103107.16,4.23084102
2025-05-09 18:19:00,1746814740,103107.17,103175.58,103107.16,103174.45,2.56344382
2025-05-09 18:20:00,1746814800,103171.78,103214.23,103169.02,103200.6,2.09485652
2025-05-09 18:21:00,1746814860,103206.51,103244.3,103188.02,103188.02,2.69324782
2025-05-09 18:22:00,1746814920,103200.61,103200.61,103113.17,103151.05,8.31472252
2025-05-09 18:23:00,1746814980,103151.05,103152.04,103115.02,103142.02,1.038018
2025-05-09 18:24:00,1746815040,103142.67,103160.51,103101.55,103119.14,2.35017509
2025-05-09 18:25:00,1746815100,103119.13,103215.59,103100.16,103204.08,5.557076
2025-05-09 18:26:00,1746815160,103208.23,103215.24,103147.83,103183.49,1.55998021
2025-05-09 18:27:00,1746815220,103183.48,103209.41,103153.1,103191.28,2.01284268
2025-05-09 18:28:00,1746815280,103191.3,103191.3,103150.0,103188.08,3.3502805
2025-05-09 18:29:00,1746815340,103188.08,103199.11,103175.0,103199.11,2.17684514
2025-05-09 18:30:00,1746815400,103199.11,103209.41,103164.01,103199.11,5.11522708
2025-05-09 18:31:00,1746815460,103199.11,103237.19,103199.11,103225.95,4.29250911
2025-05-09 18:32:00,1746815520,103225.96,103259.48,103225.0,103244.54,4.68491096
2025-05-09 18:33:00,1746815580,103237.88,103266.06,103223.97,103258.87,2.69535568
2025-05-09 18:34:00,1746815640,103258.86,103328.5,103251.01,103295.39,8.48160157
2025-05-09 18:35:00,1746815700,103295.4,103295.51,103230.17,103230.2,5.55686605
2025-05-09 18:36:00,1746815760,103230.19,103310.37,103208.1,103307.09,11.92885949
2025-05-09 18:37:00,1746815820,103307.09,103313.75,103286.4,103313.74,3.87984007
2025-05-09 18:38:00,1746815880,103313.75,103339.41,103282.08,103282.48,5.15614533
2025-05-09 18:39:00,1746815940,103282.48,103284.52,103264.39,103278.24,5.45366147
2025-05-09 18:40:00,1746816000,103278.25,103361.05,103278.25,103343.87,7.04114652
2025-05-09 18:41:00,1746816060,103343.14,103386.33,103335.91,103335.91,6.72036933
2025-05-09 18:42:00,1746816120,103335.91,103368.13,103325.4,103359.43,5.15676622
2025-05-09 18:43:00,1746816180,103359.42,103359.43,103325.02,103325.44,7.25855641
2025-05-09 18:44:00,1746816240,103325.44,103345.75,103325.0,103329.86,2.53647665
2025-05-09 18:45:00,1746816300,103329.86,103345.75,103305.38,103323.91,5.0095126
2025-05-09 18:46:00,1746816360,103323.92,103361.23,103305.03,103350.99,7.43801544
2025-05-09 18:47:00,1746816420,103350.99,103391.14,103340.65,103391.14,1.44944437
2025-05-09 18:48:00,1746816480,103386.33,103397.35,103375.02,103379.98,7.55448571
2025-05-09 18:49:00,1746816540,103375.02,103395.51,103375.0,103375.02,10.56564795
2025-05-09 18:50:00,1746816600,103375.02,103413.26,103375.01,103404.14,8.52212121
2025-05-09 18:51:00,1746816660,103404.14,103404.14,103317.89,103318.71,16.42554739
2025-05-09 18:52:00,1746816720,103318.73,103326.64,103280.28,103280.29,5.29922188
2025-05-09 18:53:00,1746816780,103280.28,103318.59,103280.28,103295.55,5.30052761
2025-05-09 18:54:00,1746816840,103295.55,103309.6,103281.52,103308.78,4.85643161
2025-05-09 18:55:00,1746816900,103308.77,103328.31,103275.0,103275.02,12.24911781
2025-05-09 18:56:00,1746816960,103275.03,103312.3,103275.03,103291.13,11.29908028
2025-05-09 18:57:00,1746817020,103291.13,103302.04,103250.01,103267.08,5.06184821
2025-05-09 18:58:00,1746817080,103267.11,103286.36,103252.02,103260.97,4.40849535
2025-05-09 18:59:00,1746817140,103260.95,103269.34,103200.58,103203.5,8.02788755
2025-05-09 19:00:00,1746817200,103203.53,103242.22,103203.5,103208.49,9.84018018
2025-05-09 19:01:00,1746817260,103208.49,103269.19,103200.0,103244.4,7.73143815
2025-05-09 19:02:00,1746817320,103244.4,103262.14,103222.71,103237.28,15.00301527
2025-05-09 19:03:00,1746817380,103237.43,103250.0,103228.46,103240.0,4.97518774
2025-05-09 19:04:00,1746817440,103233.33,103251.8,103213.47,103222.71,4.78520574
2025-05-09 19:05:00,1746817500,103220.97,103317.96,103218.46,103285.76,14.15740187
2025-05-09 19:06:00,1746817560,103285.75,103295.83,103236.04,103236.05,14.50826295
2025-05-09 19:07:00,1746817620,103236.05,103301.03,103225.03,103296.77,8.67496397
2025-05-09 19:08:00,1746817680,103293.62,103316.66,103287.04,103299.99,4.71911402
2025-05-09 19:09:00,1746817740,103299.95,103311.59,103263.6,103263.61,15.20630493
2025-05-09 19:10:00,1746817800,103263.6,103320.11,103263.6,103275.05,12.81572699
2025-05-09 19:11:00,1746817860,103275.06,103328.6,103275.06,103286.14,16.30013892
2025-05-09 19:12:00,1746817920,103286.14,103296.15,103230.93,103230.94,11.81438953
2025-05-09 19:13:00,1746817980,103230.95,103230.95,103215.27,103215.29,10.94378925
2025-05-09 19:14:00,1746818040,103215.29,103230.27,103170.46,103173.04,14.61094223
2025-05-09 19:15:00,1746818100,103171.69,103175.31,103060.01,103063.4,15.06358263
2025-05-09 19:16:00,1746818160,103063.4,103063.4,103043.42,103060.0,10.35122061
2025-05-09 19:17:00,1746818220,103056.38,103059.98,103033.28,103050.96,4.18413226
2025-05-09 19:18:00,1746818280,103049.24,103065.84,103021.76,103055.3,8.55709498
2025-05-09 19:19:00,1746818340,103055.32,103067.99,103032.87,103035.02,15.76328105
2025-05-09 19:20:00,1746818400,103041.37,103093.8,103029.46,103072.07,7.4915249
2025-05-09 19:21:00,1746818460,103066.31,103072.05,102908.8,102939.56,18.5934324
2025-05-09 19:22:00,1746818520,102949.14,102982.03,102912.81,102971.03,3.17234751
2025-05-09 19:23:00,1746818580,102971.03,102994.0,102964.24,102967.09,7.55085541
2025-05-09 19:24:00,1746818640,102967.09,103042.91,102964.25,103039.16,8.07434627
2025-05-09 19:25:00,1746818700,103039.16,103059.35,103030.04,103030.05,16.15157355
2025-05-09 19:26:00,1746818760,103030.05,103056.2,103015.21,103015.22,3.08594756
2025-05-09 19:27:00,1746818820,103015.22,103027.96,102955.98,102985.12,8.30045526
2025-05-09 19:28:00,1746818880,102985.79,103065.93,102985.79,103026.53,11.7869651
2025-05-09 19:29:00,1746818940,103026.53,103059.06,103010.14,103011.8,3.80884206
2025-05-09 19:30:00,1746819000,103016.39,103017.32,102925.17,102925.18,14.26204633
2025-05-09 19:31:00,1746819060,102925.18,102986.79,102925.17,102975.1,5.1429854
2025-05-09 19:32:00,1746819120,102975.09,103061.01,102975.06,103039.34,11.85111638
2025-05-09 19:33:00,1746819180,103039.34,103103.48,103039.34,103064.8,7.22196523
2025-05-09 19:34:00,1746819240,103064.8,103064.8,103034.28,103059.59,10.46825409
2025-05-09 19:35:00,1746819300,103050.91,103099.99,103032.83,103032.84,12.38181676
2025-05-09 19:36:00,1746819360,103032.85,103050.35,103015.01,103032.86,6.76316964
2025-05-09 19:37:00,1746819420,103032.87,103053.57,103021.21,103021.21,7.62367414
2025-05-09 19:38:00,1746819480,103021.22,103072.0,103000.0,103051.58,15.99869261
2025-05-09 19:39:00,1746819540,103051.58,103100.0,103051.58,103096.36,13.70962374
2025-05-09 19:40:00,1746819600,103094.62,103130.0,103094.62,103108.26,21.45539589
2025-05-09 19:41:00,1746819660,103108.25,103126.02,103108.24,103122.01,12.81865923
2025-05-09 19:42:00,1746819720,103122.01,103148.0,103106.18,103138.69,19.050418
2025-05-09 19:43:00,1746819780,103139.36,103147.96,103118.01,103133.18,7.93210468
2025-05-09 19:44:00,1746819840,103133.18,103148.37,103117.12,103125.68,11.19433032
2025-05-09 19:45:00,1746819900,103125.68,103137.66,103117.12,103118.31,5.4538704
2025-05-09 19:46:00,1746819960,103118.3,103129.24,103105.44,103120.49,8.36200301
2025-05-09 19:47:00,1746820020,103120.51,103170.0,103107.66,103117.84,13.32595658
2025-05-09 19:48:00,1746820080,103117.84,103131.0,103096.36,103096.37,14.78049283
2025-05-09 19:49:00,1746820140,103096.37,103135.01,103096.36,103125.79,6.91044122
2025-05-09 19:50:00,1746820200,103125.79,103175.63,103125.79,103166.46,12.01246805
2025-05-09 19:51:00,1746820260,103172.07,103184.81,103144.27,103147.49,14.87353136
2025-05-09 19:52:00,1746820320,103147.5,103168.84,103116.39,103163.82,14.05392069
2025-05-09 19:53:00,1746820380,103163.82,103163.82,103128.06,103162.02,4.85512308
2025-05-09 19:54:00,1746820440,103162.02,103248.0,103162.01,103211.02,8.76321727
2025-05-09 19:55:00,1746820500,103211.01,103211.01,103144.25,103144.27,6.10579443
2025-05-09 19:56:00,1746820560,103144.27,103158.96,103144.25,103144.28,5.25716595
2025-05-09 19:57:00,1746820620,103144.27,103147.49,103120.0,103120.04,11.82073836
2025-05-09 19:58:00,1746820680,103120.05,103175.25,103120.04,103166.93,20.39840224
2025-05-09 19:59:00,1746820740,103166.93,103246.35,103166.93,103229.28,69.67999575
2025-05-09 20:00:00,1746820800,103240.53,103266.75,103204.98,103244.58,4.47095596
2025-05-09 20:01:00,1746820860,103244.58,103276.82,103212.01,103229.42,1.54636309
2025-05-09 20:02:00,1746820920,103229.42,103276.8,103224.7,103238.09,3.09670668
2025-05-09 20:03:00,1746820980,103238.09,103260.66,103220.01,103260.66,13.88522805
2025-05-09 20:04:00,1746821040,103255.48,103289.68,103251.6,103283.13,4.39890061
2025-05-09 20:05:00,1746821100,103283.13,103314.08,103271.0,103271.0,7.41404821
2025-05-09 20:06:00,1746821160,103271.01,103308.14,103271.0,103293.97,17.23567538
2025-05-09 20:07:00,1746821220,103293.97,103306.21,103274.02,103303.71,4.85846007
2025-05-09 20:08:00,1746821280,103303.72,103366.88,103300.22,103366.15,3.39885033
2025-05-09 20:09:00,1746821340,103366.15,103431.12,103366.15,103420.04,3.97323598
2025-05-09 20:10:00,1746821400,103420.03,103449.99,103359.94,103438.5,4.55230595
2025-05-09 20:11:00,1746821460,103438.5,103449.99,103422.3,103446.03,3.32816281
2025-05-09 20:12:00,1746821520,103446.04,103446.06,103388.01,103388.02,3.28070628
2025-05-09 20:13:00,1746821580,103388.01,103388.02,103328.6,103337.5,4.60917831
2025-05-09 20:14:00,1746821640,103337.57,103370.41,103325.85,103338.76,2.64018531
2025-05-09 20:15:00,1746821700,103338.77,103355.6,103325.6,103328.99,1.59280097
2025-05-09 20:16:00,1746821760,103326.02,103359.99,103315.95,103348.01,2.70147147
2025-05-09 20:17:00,1746821820,103348.02,103387.47,103328.92,103366.59,5.79678477
2025-05-09 20:18:00,1746821880,103366.59,103369.0,103355.36,103368.84,1.43350629
2025-05-09 20:19:00,1746821940,103368.84,103388.78,103344.06,103350.09,2.43755988
2025-05-09 20:20:00,1746822000,103350.09,103380.7,103350.08,103363.45,0.82238655
2025-05-09 20:21:00,1746822060,103363.45,103370.21,103358.01,103364.56,1.53980918
2025-05-09 20:22:00,1746822120,103364.55,103382.22,103344.0,103349.52,5.1061368
2025-05-09 20:23:00,1746822180,103349.53,103351.79,103345.32,103348.47,1.36991237
2025-05-09 20:24:00,1746822240,103348.48,103374.17,103341.48,103370.58,6.87788271
2025-05-09 20:25:00,1746822300,103370.57,103379.69,103366.97,103367.02,1.84181501
2025-05-09 20:26:00,1746822360,103367.02,103389.3,103367.01,103379.26,0.98668117
2025-05-09 20:27:00,1746822420,103379.27,103379.27,103344.26,103348.57,2.93878673
2025-05-09 20:28:00,1746822480,103348.57,103350.0,103341.48,103346.08,3.75932963
2025-05-09 20:29:00,1746822540,103346.07,103350.0,103340.31,103340.66,1.4544294
2025-05-09 20:30:00,1746822600,103340.68,103341.58,103317.03,103327.49,3.60167831
2025-05-09 20:31:00,1746822660,103327.49,103327.5,103257.36,103259.62,5.60589544
2025-05-09 20:32:00,1746822720,103259.63,103280.83,103245.53,103280.83,2.79813069
2025-05-09 20:33:00,1746822780,103280.83,103280.85,103263.93,103274.61,3.19268708
2025-05-09 20:34:00,1746822840,103274.61,103321.64,103268.3,103300.53,2.08223729
2025-05-09 20:35:00,1746822900,103300.53,103300.54,103240.27,103240.27,2.16449454
2025-05-09 20:36:00,1746822960,103240.27,103240.9,103227.98,103235.16,0.84858546
2025-05-09 20:37:00,1746823020,103235.16,103237.86,103217.8,103237.85,3.40086385
2025-05-09 20:38:00,1746823080,103237.85,103264.91,103237.84,103262.64,1.85888562
2025-05-09 20:39:00,1746823140,103255.09,103258.07,103210.91,103244.55,0.93818448
2025-05-09 20:40:00,1746823200,103244.56,103256.93,103224.15,103235.38,4.18325059
2025-05-09 20:41:00,1746823260,103235.38,103237.29,103215.13,103237.21,3.9333611
2025-05-09 20:42:00,1746823320,103237.21,103275.56,103237.21,103268.03,0.96882067
2025-05-09 20:43:00,1746823380,103273.63,103274.72,103243.91,103261.19,2.22628403
2025-05-09 20:44:00,1746823440,103261.2,103269.36,103231.3,103259.3,1.62876836
2025-05-09 20:45:00,1746823500,103259.3,103259.3,103199.82,103211.51,3.36092261
2025-05-09 20:46:00,1746823560,103211.51,103259.3,103199.84,103259.24,1.65851745
2025-05-09 20:47:00,1746823620,103254.4,103259.09,103241.0,103253.22,1.69545492
2025-05-09 20:48:00,1746823680,103253.22,103265.29,103237.51,103255.31,5.43270329
2025-05-09 20:49:00,1746823740,103255.31,103255.31,103245.51,103251.36,1.80766685
2025-05-09 20:50:00,1746823800,103251.36,103274.73,103251.36,103274.73,1.24432673
2025-05-09 20:51:00,1746823860,103274.73,103274.75,103228.42,103228.43,0.8384504
